latitude,longitude,temperature,humidity,wind_speed,wind_direction,precipitation,drought_index,ndvi,erc,population_density,elevation
37.787713725181284,-122.44855568322238,39.51388951800059,36.67130816313188,17.625840599483293,298.7334615030305,8.923528699994316,3.2597827927222314,-0.5483306681318447,32.03583955464787,335.4466972764627,1159.324245690784
37.78480648649773,-122.41619606032522,21.361830195028293,76.71629421684523,7.9693739945281505,70.2119334569288,10.300287391470592,3.9447651718755083,-0.47990409407665746,83.450223238165,733.4081953183021,305.44777377693674
37.7749490336633,-122.43198171302821,35.351901233158074,53.555357462197115,32.8179929495983,89.8740227109879,47.67528975776412,4.086145990296996,-0.7404608694916213,27.193289494589624,197.95960848839988,441.2453858069737
37.779244095424254,-122.41068693003805,41.14230273129799,42.68510597085082,34.77617392857658,176.3430764322638,45.879597990313506,0.3228920415035075,-0.15715704387338691,40.626835771492054,440.3431748857957,2562.397816747891
37.77865599081362,-122.41110151373043,28.995012112115713,10.360238671541175,13.151345900867085,179.32719595558362,6.094814082519373,2.567870539452394,-0.5948180928778897,70.3714169783778,551.2500207977882,164.59438220492606
37.778209779932084,-122.41826732167712,22.22147236979496,57.79858573905253,46.67817410765162,202.36363845810104,12.041750160583147,4.033912746352711,-0.17572265816619526,33.057477264147806,668.7416402210645,296.36057491995706
37.77148251807196,-122.41516877212104,25.474127984862008,33.87096225378589,37.72673014519955,219.62762293765536,19.626581832446536,1.7643650482455409,-0.3996589790261338,78.61768173679766,638.5748581502694,575.4846019504058
37.77062836554014,-122.4178232144866,44.49951008260983,18.702101689336075,17.778859705584082,207.355525503536,16.78594999663397,3.6309880353968698,-0.9489575445920713,9.541398794606748,565.6911894007347,1081.4244857346473
37.7801094838027,-122.42671024484541,32.978234035513964,50.32988074204518,46.36952135433753,24.554125322785175,39.568268896783756,3.7310532701962122,0.14891590846871594,48.59605536445783,712.7951192223328,1426.2627427363743
37.785799052157465,-122.40914391051275,25.55912206725866,32.10615244981811,12.168661663347219,254.49168748138095,31.109274580418884,1.5522044987684596,-0.490284411270113,8.67425225453593,730.9169446964238,2281.132360901282
37.791104195837775,-122.41810640351788,37.65458592161394,84.22905918973677,27.63574906756131,21.45294692362276,3.0636709246846303,4.376841273644888,0.7966024065791752,16.444764289305013,116.17259460423968,2.112685779541601
37.77477211402034,-122.41613413504639,33.40024707842568,38.35988281927243,9.950989343844585,21.74683095326669,3.940862136992007,4.746828030507616,0.8223459778894544,94.9946443545077,409.09403259066335,1202.3804671707837
37.776212075404246,-122.44502299591295,37.07952285910025,66.732799930877,26.334704915510294,9.094591145503891,7.629472821771227,0.14613308089463206,0.5948129030535363,25.34621672641594,89.41119428883503,2849.087883068549
37.7748131514307,-122.43539960966231,28.839194703531646,30.66334755299416,45.78779355738146,41.23421653793477,46.41094309244819,2.9205883238580617,-0.6649308882467697,34.0696272861149,119.23809117249473,2225.241463197984
37.76801680233305,-122.41732681111958,39.103949893298505,40.87143680575099,22.695880153680285,160.23034229000535,16.67171893168665,3.5379535767489383,-0.7635362839641944,76.80145239612315,222.54878013954215,1047.3367731433095
37.779129411027704,-122.42272439812545,24.51695933402954,32.35427882921647,18.07443792663394,93.86641099282552,16.304745153866428,3.9621739008797894,-0.135619900276567,5.2160820055195405,502.8761976521345,1695.188324311627
37.775590904366,-122.42309996575094,22.862999717617157,53.18982811349322,35.45709689887806,197.143559135754,10.437959708934407,1.708161315597142,-0.29842164144318284,49.84228339639765,14.959788905922089,1263.0757103882515
37.78809020753825,-122.41866997066946,29.840597213125328,26.003976218333005,36.02054966837003,82.90363413660873,7.6406993322938375,2.1430295414756233,0.28486823916643544,47.73912445763495,196.68624373521737,1614.8942055382383
37.79281455967576,-122.41218130588021,30.303803798448694,38.12443465937393,1.2918254666726525,113.20056746928879,31.26187016611091,4.649673283914305,0.121147691642433,43.28075828258755,309.758901706478,2152.253215918014
37.774365245293446,-122.43156735182434,43.88997457908931,58.52965662245047,42.50624918734125,136.50506661158232,7.776394094627132,2.6824865597358025,0.4916162784199325,68.70749096408244,252.73964654001622,1394.444728522623
37.79699844610887,-122.4210669836479,43.63222888382876,40.37785653613277,47.425979334633105,114.99090505168648,33.47366183695297,0.06107704271450132,-0.09930762037803609,37.79603739185855,265.5456366016742,643.5371663466983
37.767968480643134,-122.40767771960223,21.893874451514268,14.090929734251754,6.40290334508995,196.77641240266732,34.768197476469545,2.5431046436781095,-0.9024087461457126,70.25135165972677,660.2715542302572,2936.6082260110948
37.75599746021532,-122.408589888067,39.437262234253794,48.32389381257926,38.79709027704343,76.36294348451753,39.22138095949992,2.0193267322467334,0.918419374410874,35.67375642459503,543.807706889475,1319.0250422768052
37.76560503250094,-122.42459125091071,44.745148368807165,87.06084450488595,46.90250303558831,198.97416092202468,40.29275324179982,2.327918472573632,-0.6141018047403086,28.937258377057884,735.4608300436751,2525.5431358338765
37.78191247975505,-122.43722810214831,32.426180122700266,35.288610039822316,0.2543259010134302,182.0337380793118,11.501766560898002,4.449448472751542,-0.8173228103561385,6.060033468299874,283.9268817811058,2483.6487206509855
37.76616593448986,-122.42445590909556,35.08089728574194,28.38943988859974,14.875213580191787,190.97958077563206,36.65219585159776,1.6475012976406678,0.8025680255187313,73.76671833083722,721.08603603482,1981.9983990532278
37.77414867337169,-122.42581514430334,33.53058886604006,32.06964234813653,10.046137816789646,117.16580341696778,16.237613656045802,2.2571097186827727,0.7394751398997021,28.65691297705679,543.6042717648575,22.205929208030106
37.77646531195453,-122.42432389560955,32.54245081932851,33.66799288014075,48.77725108397323,73.86003513959857,46.41936582088011,0.5992409330707948,0.6665385152812919,55.884179776504006,842.6755671615724,2776.2896752380448
37.778581393469125,-122.4287796232157,30.06017275871465,73.80318419164199,28.94024633322585,131.10132218182378,3.793667768148423,4.5146314443346895,-0.7036379257028236,83.36325708632108,480.78099921524785,1979.2006216340521
37.755902282338276,-122.41496689725692,27.494200310124064,71.31071488462761,26.325379163182287,108.13785154489798,37.1931822234531,3.847964859378084,-0.2600741722321587,21.851012653535975,813.158813303106,276.0463447517412
37.783223834901776,-122.42935757418465,44.33906434182886,32.205107894178255,14.825681072801117,122.80329940740558,44.4764062650288,3.6193234369966456,0.43186989047273094,3.4294398839113116,703.7746212155421,2629.948328419422
37.77515313296807,-122.40282355705058,43.3915030028389,72.30369111103514,29.783080802407724,185.0620044082163,21.19035334206539,3.717984918792881,-0.969346237721177,66.04195532781598,764.1209630219644,2784.7453835834494
37.76779548840891,-122.42886182471292,22.24886795542457,49.069201321380966,9.236516622883844,211.6688762307793,43.190461480441186,3.7109147332267978,0.11618308709816638,24.605105607089904,247.99130128312385,168.209546773355
37.76874726255612,-122.41961780923434,21.777410652905868,46.09947963907689,46.82776778597235,267.67907075427746,39.00026702037203,0.26922254137932866,-0.12846312811178762,39.252487314160376,63.39176927527046,1477.5073686976882
37.77108385491572,-122.39873772448148,41.6167800539976,67.28745886060253,26.52274919237327,297.7186379229648,17.484310032968658,4.652561969808944,-0.8575284440662274,3.1449134091309117,640.3515998009266,2356.00805823808
37.77345919317165,-122.4099112344663,22.188529911119005,11.918707918721037,21.491087241112695,211.99950170964374,37.335456771507246,1.4173172384645998,-0.9362019766002387,93.09208089612964,688.3596734742335,2861.964396240836
37.78997996198403,-122.42262625579433,36.333591969704074,54.26986791295789,45.45072429112761,143.74977344422527,38.54310185126337,0.7707821951858912,-0.021648288466738608,74.76072941551237,208.910662683527,918.5182035098056
37.76912893246958,-122.4289925833482,24.97173263546978,82.81364538468497,7.718293744299287,120.07768226882212,31.07703745953926,3.5391122128786594,0.3594109845887583,74.24859383484596,729.3411992302722,249.5779923796907
37.76240590785112,-122.41454634171197,35.82492567978719,48.78823940338953,6.057473024015953,95.78735818082566,31.488930458275284,1.592699116603122,0.5677790170634709,59.84787536594101,528.9715412581088,210.92995362547938
37.767392708278074,-122.42416266769315,39.93175640924505,34.655408777025144,10.628262060669796,11.639773199866323,2.1429518838095465,4.803072183450224,-0.24653602351735282,44.226010400250125,476.60295811899067,2054.9824875082
37.79909285914291,-122.437548509931,27.920181953111165,89.13382622757068,43.27351429294004,208.94419431449754,19.095629001685754,1.9821342892779181,-0.48270540049932165,79.78594187992205,216.19933713651162,228.57576015028835
37.77117392439496,-122.43419133572051,36.03489416571993,79.58234977029407,2.9324712784315365,212.1433825234029,31.68064996995861,4.808433452594228,-0.5437728955418037,77.49173616227188,547.2523809530057,1514.1994029402795
37.765422980803876,-122.41558384672746,44.872277287480564,73.2321998891539,20.029142932570533,288.232675356172,18.49796942932955,3.482715530345359,0.4463217523771732,78.22718710641752,972.9789926152174,2663.716673871055
37.763981620907096,-122.4017510045663,34.1971685067549,85.93873984960959,19.597275251723868,163.99600348127186,40.332287813566545,4.482075835906524,0.9453744544828679,81.28059048415818,461.7679112418356,1506.7805830909454
37.75942990700074,-122.42965294073295,26.353596062074118,22.15650380928875,24.054603335860232,273.24236386383205,47.821166805430046,2.274142670031563,0.9107402194389715,48.36429083789867,954.0502126313095,2613.9141998949303
37.77710349539872,-122.41713921339118,33.54378432553641,27.50634075199013,17.21267101664567,93.79026543340902,7.394341094820211,4.95820389532989,-0.396837583623461,23.3491897908803,484.5945203327535,1413.1752203137653
37.790348624604086,-122.41617157859805,33.3176542257283,35.18481950662061,7.1870976056487015,14.86967744208008,33.33383605051838,1.173554320747584,-0.9228780403859138,18.028634315321334,269.0631470839863,1560.5243564391692
37.76885211252049,-122.41362871403575,28.60996531242951,54.970697272291375,3.7645380398671824,255.06150397236038,2.645553457874178,4.352489108581362,-0.6168481091373019,90.17197157035189,740.9958952007855,416.28643411441556
37.77761458436185,-122.41754087261336,28.156024912330057,33.384280025161786,11.62191548933179,88.30281015634688,13.45595204392948,1.126248502699378,-0.47399256360280795,64.26744361667683,696.4207168747256,2568.094878091935
37.78063260412849,-122.43121024711071,39.048127637999535,13.200842219363604,42.051997311418894,334.5895108112471,14.623025139607371,1.19923162951266,0.5893768679824929,16.94354432446381,648.6116448507183,210.62173232202008
37.775203403452,-122.40527487619721,37.79860525327831,59.36057127438409,15.927844132878038,63.224709769780276,8.076671269650548,3.7217913335516717,-0.2578457624577075,74.2315838666453,818.0503492648263,629.8353071167782
37.78551324799774,-122.42754292495505,37.89722373776762,13.251345150774547,5.211675527884324,143.37415455906842,25.399945344611158,1.430946872521079,-0.8317198492240949,9.898193771499075,334.4632170436785,2373.2393056721316
37.77501708814313,-122.42343182637141,24.3487112097422,15.110135185797615,40.1605717646799,342.4688405535932,48.49735510485282,3.837539073396399,0.49620117867176217,51.33105950310858,657.6823421973011,382.21995351580085
37.772340492626824,-122.41779565136736,41.612399297619376,70.88788020712126,49.52385711879485,12.499455781421593,32.72645683513971,0.6731293819488909,-0.41511646888164555,66.2063469215117,80.13500140965768,1532.2636369027048
37.76192981713962,-122.41857199045185,37.83988709454148,79.54204670259678,11.366632136530585,195.6311773214927,29.251400290103767,4.718719705526662,0.5531033705156585,92.5305583125134,30.820950772876277,845.1898122833828
37.77157698559099,-122.41929041143565,38.26670361240224,41.61612676923909,26.844639933439417,88.08140566491848,2.027097183850546,3.965509424397257,-0.6130692859185094,41.46223125005629,749.969961974588,1877.667880144935
37.773542726496686,-122.42110366461256,24.262518809966114,45.58527533687615,49.162868374685004,194.0655504447009,3.1349317353088546,1.4112968821679617,-0.22243750454662137,97.88813472851355,392.48925295692925,1358.9052732152354
37.77180827582487,-122.43034273183636,30.836711029197836,53.71753429278066,18.870513086194496,165.33023010672562,11.358125948509407,3.5508212005797697,0.6254303058113484,48.295982256683004,217.9548748147969,476.04051575523897
37.7699374100287,-122.42836033255043,31.46522923894718,48.0081953847392,12.070446543932633,60.49068829808421,24.848197697753,3.016897776634719,-0.6592529165340846,34.26453675250231,706.755641956969,2255.1495873501003
37.771243453853955,-122.39760249977705,24.131564169463395,63.20922473739675,40.561976524900714,77.86990656346504,20.413167202453998,3.756410295173929,-0.9848287238626205,24.69729157369176,597.716827917654,2905.4287529093044
37.798657403039634,-122.4280694927749,30.043762529281423,70.16032918913598,11.1867158475709,323.99430045841746,49.708661307272436,2.0354696465270434,0.16069711137931808,26.98471099470714,936.6886192316667,953.9365094654457
37.76387681882759,-122.41365438634557,26.00600066083626,10.347550856268342,44.43210284733548,352.8569489583558,19.81788040238697,0.1592882360794906,0.7322166923855211,85.9805270706277,474.180738926677,2738.4790438516993
37.78676155101731,-122.41780626795159,32.595952477778354,16.21847970437779,16.88851111679432,304.20147768963517,28.320535806281566,1.6569648491373408,-0.9623909283599086,19.217001367722563,724.3788055908633,1144.6914611123323
37.769293597420855,-122.40173429882806,35.39378164919644,54.42215329431612,35.41724601349207,304.7436320400472,26.112718919597576,0.09609820891192944,-0.0917602891914866,31.0648280339891,37.402019450917365,1960.823395016917
37.77424703948233,-122.42513890084622,42.98566629695575,60.438156254928266,43.870337529355865,207.97675991321051,46.785900283649525,2.312439029049478,-0.0855862859798826,23.904724179830705,748.3570992687278,1057.8721018598521
37.76031787027129,-122.39777022469505,36.78069827195577,83.9497894788853,39.663294178539374,246.61389736281453,21.89645108459675,3.301876232580802,-0.8321989476345344,97.5269886548917,130.75693095776774,1654.8824994424594
37.77324037914987,-122.4247637203942,24.3376314277336,67.29173233918648,9.513605094468524,132.40717048042194,48.35989377374793,0.8150486618260055,-0.7198883014229371,73.43100461022243,129.8549344469425,1282.5342416539013
37.776187693462944,-122.41387154387421,34.509267034131184,50.78239683124883,13.549660933823105,50.727593344224424,8.526663115275118,3.2838527192214793,0.8668347554700091,19.111764151606902,985.454544655608,806.0340540047616
37.7754399535372,-122.41337393476861,37.65490075415377,82.65119163339202,38.80290296632809,347.8032583955882,18.71546047478736,3.0027582378101902,0.34177762789581023,98.23332921796273,20.851597980891647,2520.6380724411815
37.7763927778318,-122.43663694735805,29.0063289239025,37.64674547803912,4.987827212272055,133.81721526920893,14.735753169670856,1.2203944689890038,-0.33074524575367836,16.64364902683555,858.8408364984886,2461.686121805272
37.75518195868664,-122.43691559800905,31.583037494404866,47.19293044961134,43.97461566372272,2.7773531183480094,15.79376715248616,2.045967896092555,-0.7579204052931983,58.86443789790848,571.9414048719361,401.4193817897402
37.77585178188525,-122.4084819977626,21.171113238589637,65.77390776530791,30.03024411119517,22.02991780047805,0.724952234766002,2.6553955515993035,-0.5022213325093199,37.359190065849766,889.983844925752,370.58566134212913
37.7641922591149,-122.42560592242073,20.515810771555138,36.649899407264385,26.170824068894667,257.5962919101652,39.019004642125424,1.7576493619718092,0.9049950322334488,90.10020202905267,374.6024537630431,2848.9365317014954
37.79535649132626,-122.4131821517868,21.840036009547077,28.012998981139823,34.869790139823785,195.65505279943218,2.4217584158344296,3.284659079724081,-0.4575460262680644,53.26067632874142,945.9408265462358,1397.4617813198943
37.770628832009294,-122.42811594835437,44.346040538957915,26.91136365664618,45.08175060532694,10.82936983763032,42.46511796558666,2.901544417537622,-0.9762005590350937,2.1790958791518933,117.62335868231588,245.143894617604
37.76558945158987,-122.43198084903842,35.758266151698734,88.63691098196858,3.3111340881404496,148.8523515328804,0.7367182561308527,2.691778306087179,0.6648834736278655,50.304138255679796,937.8940951116955,931.0355786228979
37.7726449189721,-122.4122914420077,36.78501199609302,51.307343966244936,17.548612143147285,344.77791617429807,47.9224344506406,2.584655494442263,-0.005635090827875722,13.422889500827772,475.2105769716301,1289.8199223754864
37.76779669783233,-122.42159552287403,31.394191077112456,54.699313265998484,11.006914028644339,234.03835422266067,8.237512993136104,3.840974055467127,0.9565260401800681,87.49788723590372,14.937274091624598,2498.4479780744095
37.78950270466033,-122.42537940489281,24.758874675335715,77.02407747956434,30.697430887740058,286.58793621999365,2.506031790762664,4.882513914187841,0.888712759415125,75.21350939457133,233.88225436848742,480.3196531086935
37.769496506809084,-122.42020301587957,33.35959068617236,41.12941540166831,17.709340070531432,174.16261776862768,45.86169555057163,4.337884096996384,-0.6127181009233809,34.657854298372506,204.28969855020074,686.4964349846877
37.77717506121829,-122.39974274602906,43.838094749919094,61.06675117710963,40.07520972889186,45.57528732580808,3.7435038100119664,2.6547798996802086,0.9994733462472021,17.835640726503932,397.20660342427874,1143.327490621647
37.76976815105381,-122.41420524212789,30.23505843206499,25.82872584269826,33.49118012838807,331.3902240244737,41.20274492897167,4.037953814520451,-0.22203954627835554,26.966214362364916,907.8201995660878,1973.3852989381878
37.773176705263744,-122.41006376440384,21.744408933092817,77.97837719971369,18.52203905795368,2.703266479452866,1.3493419197293577,1.6010861329322919,-0.29772286458404307,46.203211315916036,182.39161848594065,2909.4305264954637
37.77746750919852,-122.43177958532581,20.800185211462733,65.57172372488338,7.23131694076799,123.14903588648548,17.91164395346786,0.18803580867677638,-0.8044224600776304,0.3227803395777329,811.1199643344846,2496.405036807933
37.75823908510976,-122.43400817267243,35.94177556947095,49.896035933354185,22.33319642553712,178.4489247675207,35.19115675094958,0.6408109584932403,0.8917272629242081,60.53090473856597,219.3689934655615,396.1090853669378
37.76548300241362,-122.42116154456009,43.4750591913221,37.29946412312269,47.535421491279834,83.08253538297,39.925315539617834,4.358531264907043,-0.2612605453020891,74.18864428947442,387.4932105579218,1520.2344528484107
37.76937995787022,-122.4151743253064,32.55308276636069,77.72008096301248,36.74169250759432,154.09294130392945,25.226027607156322,2.347111164084944,-0.13642075271802923,42.542225619865945,179.6430852348042,373.14257885920534
37.75813712314911,-122.41631081965369,30.94155721680671,40.49568537669852,46.171599014161814,357.43989200746176,26.383505697980397,3.198826524558375,0.7883277284103065,94.61076292717576,128.77087885620875,196.04572486013393
37.79361880296895,-122.43184443098669,30.73323909015986,14.086938512181648,41.98624789864198,28.815530313700837,3.7785917489228718,3.3934166145493245,-0.008309929079305611,82.18331728464483,129.1987785074631,1889.4712805236336
37.7766242627664,-122.41765662181824,22.24072156421501,37.6062620928813,9.436512182660234,191.70324728205645,9.483084112795288,1.8246056859168558,0.03600859561349501,20.965342423579102,4.773104510735204,1081.3126666526193
37.774059356086916,-122.40970577179564,34.76784085210667,78.10586465300658,8.006864780948519,301.83592463972025,3.9377864884307723,0.5015882485942852,0.08454052654307831,38.777536522119924,271.20527380594683,1703.3909576000117
37.77173265808081,-122.39519476025139,42.95643184178644,21.945424972583154,23.967151218291484,331.9836851259438,28.893627722013417,4.5819835262303386,0.6231903168968889,73.28958229319944,79.47029214849233,2202.697548178474
37.790864869422904,-122.42498875207,21.473436483069428,57.16308524473034,44.90470874933541,46.79642487100212,23.8947047787194,3.2817192022970025,-0.4399440185130783,42.35923455624761,169.2211008657948,1416.9088660860016
37.77333890186616,-122.42019027883738,36.12153644138474,76.21433734799737,40.60025519052909,59.82174242185916,41.28460989702301,0.36808907039323546,-0.6575138978920934,34.07106844343109,67.8502879374756,30.584635633883916
37.76900843017067,-122.41309266734156,22.27309981822113,39.38173728854139,2.7482344000572976,222.09803882248775,13.287158141261374,2.622827148429411,-0.46038140468271616,41.21720918572234,415.1983696509237,2834.369003142017
37.7511870675368,-122.3984442784334,44.76564646580374,85.77034342809054,25.74856144765333,226.4555590557377,39.71563174743867,4.390427587172246,-0.11955933091142557,62.21970176769164,978.6632348223051,2892.9943660525337
37.76981122277879,-122.41355845897364,24.96993656839322,44.12507616846795,49.737500095651335,8.172557927341746,49.36939274185399,2.76985815948463,-0.46343831124523294,83.23133594492106,181.867377389631,2553.094779342838
37.771525056776895,-122.42107001959286,23.138264047704066,81.07984385014677,11.458075506965281,200.39552323795346,40.75174719178729,3.9920468414855588,0.036119744819092636,87.82771793538815,496.9816366059741,1894.2950706431968
37.770083207136395,-122.4140991899996,44.083666561231816,70.28317771278313,4.188470539902384,338.0459665131277,19.44187678908787,4.3876804412359105,0.05436228389771114,89.63725831456696,282.2347589645635,805.2766973400733
37.77573820468424,-122.41093367076388,29.402319084064107,39.2899646193435,42.978800010014076,133.06959687696343,39.505655374705114,4.663176723676114,-0.8382478281296288,20.422042240819817,449.24105680978,524.7900043103401
37.76873502531741,-122.42454690747795,44.30044582402009,36.9642608800553,35.53148025170829,47.43382752383073,38.95567335047687,4.0682984176703245,0.9841204113953861,86.99561305925731,64.01135592345753,1542.1890187283873
37.7657463040559,-122.41870863377997,31.394478822429242,32.774341219280245,26.21709672025846,302.87352179735984,18.976238410814904,4.712198185441709,-0.8734971639616509,0.07499191326966193,868.6177704753999,2999.6423042459537
37.78790724843922,-122.44118340205499,40.312558783245386,15.44427295926007,16.70379751253579,186.03208886639595,46.20185275009462,3.65499259307351,-0.7747064439531408,10.139799916927261,28.09466434910213,2798.0476718815707
37.75287524005612,-122.43104442201894,44.58145300053778,31.80321974183652,29.140953741815036,148.40013734739603,28.067488911510708,2.1193297751387914,0.7477142941960038,35.55398704093029,786.4687227857481,1035.448565781446
37.78101137813984,-122.41764353652763,32.44028729833529,48.16340295690203,44.2966374234832,211.79935507036973,45.828824671661316,0.6007211941778245,0.33084574432806835,56.45598181770829,310.7147922827046,1426.8608966113973
37.77633782589389,-122.4273918316239,25.891080468257904,61.95372732220999,31.649309832049394,154.52600221437044,35.27319828035216,1.6465949348796611,-0.23789403658876007,74.55879670792228,866.4510114757692,1667.629233712655
37.766430031626385,-122.41921734400869,40.28902547714072,48.42285779655608,48.05187818945614,187.32459810944303,24.04687210385609,4.648918572089375,0.3349806324200113,63.83172020486757,298.5023201817177,264.7456134545689
37.783793136303714,-122.41283349306087,21.465479126539496,33.905085250428414,16.64997880198356,247.41065402095424,37.3632730041153,2.264169493849671,0.18443136090178225,39.34973391511451,681.8800374950556,989.3522993929906
37.75992278558081,-122.42112992149114,29.615707197119164,73.5066872191635,45.34095100911085,92.30959739533574,32.89441751351811,0.6982515545362689,0.40087159112693005,23.87686439804022,206.06604034162035,2068.6727480499526
37.76832330538322,-122.41113534260725,42.63897388404929,28.56674198745094,12.516858729206653,228.14329382070457,39.0732155632273,0.7759547378936865,-0.21663506947139433,30.066342038013904,728.0621223186429,191.0524446314056
37.7807927835225,-122.41343250231535,24.845154372335017,16.24353702336834,43.35907601649515,283.4958561288268,13.883122412972254,2.4460504210160217,-0.29588360939889835,57.31408984282428,361.8375506061845,592.7438558497751
37.79057810585984,-122.40630595552064,42.41630532205362,80.97814065841852,30.341194849317315,208.57716089820215,36.038429510144454,2.6459251359757854,0.7676864658512588,48.14659251428689,551.9260364935335,2859.677304156602
37.745244395733444,-122.42068186084325,22.54075094593113,62.50337485756643,15.518129954991261,132.61507387717606,11.687946846601328,0.943358403745212,-0.2391421587280782,2.81753424298381,141.2600366207143,1901.0260185445054
37.770582515984884,-122.42714033967093,38.01553751449467,72.81987877779908,44.14360900749443,242.36608961093884,22.4417740107311,2.792187156029273,-0.7673597251765176,73.71980494037679,593.3637831938138,2314.2404368634857
37.77775591974893,-122.40037508651172,30.03308331021048,78.99713846757115,29.06757647834468,162.30064654955214,28.491712696799258,3.496422610442242,-0.526203807364725,33.966623474592176,633.5823021982036,2405.425288567085
37.785000916373285,-122.41231230865135,27.925338448915074,71.33955628450636,38.236227680317015,28.505404019950188,25.93567330544573,3.762952452993966,0.04186779518412087,15.657232217252714,215.25163394682212,1971.7314185606306
37.76194354807348,-122.40752750871015,21.33859816964525,28.392386723732308,36.869487899242046,321.03876085606095,34.01571438784055,2.4102594928550265,0.8614539979648121,64.82892884452058,904.970309779287,990.2493769394524
37.77085235303718,-122.41900240937775,42.80529177600696,81.580939405984,11.884337300249298,238.1310771371283,1.553306002113447,1.5495250883841343,-0.3942689831493178,79.18153246182706,880.5270844733355,654.377952271856
37.768489711471524,-122.41139265468357,33.44958367389641,58.45117470490885,46.378172944011055,351.83849182396716,12.897366121466492,1.4137552795514086,-0.7234763126816768,24.502798084444944,709.8369163614951,300.7495625573061
37.76758737211931,-122.41160749610054,33.5286265147441,17.846759904060534,40.16725969191142,37.91022544391102,19.743577263069895,2.127088562345269,-0.6535206246074534,16.58988051823004,464.60559854242223,2464.150662412504
37.772093830672056,-122.41824387602749,29.45121989678156,46.49117972099017,35.80396233077964,216.93782256795973,23.24115624314317,0.5116242145462174,0.5288494260486749,86.28453186665831,97.37367358825422,1050.973779885487
37.78228221417585,-122.42443995921353,29.28660526732525,48.22424667915999,6.531155720889814,21.824495048344644,38.74246796441109,1.2320111851178113,-0.8205931365146404,87.07737856632123,445.5352441462842,2684.1629371232925
37.786846013867766,-122.41682990319092,33.3103557473851,47.9889031571022,26.638266072428962,28.10015236055537,27.39753878349946,1.6493227971928182,-0.4992267169068476,13.294238390612934,796.9516687230695,1752.1846993877975
37.76749875068031,-122.42570220370587,34.026762931423406,82.33659405252753,26.132258392905307,253.9963922805794,17.11801558771886,3.445884861695424,0.3965302071373906,13.76887124445265,384.971284803352,2718.967961484199
37.778628735450674,-122.43112467183226,24.218424739533276,28.319383767033397,30.492401342196825,60.102767544030826,25.35590758096875,3.6898969028053132,-0.5462545900940643,95.29729659647413,590.6361171303898,1001.464700036055
37.77395133974805,-122.40756631200655,40.58076546749946,32.60772375019403,40.64082800704723,244.6014963004865,38.36045841758097,4.938105247569638,-0.387307519037009,76.16904046990065,573.9621583420102,2742.098303532932
37.77762619334619,-122.41163167147806,33.76310811597002,44.151848838770924,9.57795465581232,212.3372226782935,15.774595255889901,3.823263685092711,0.47110195387679177,12.016679002720254,17.222378121226733,840.3888851110438
37.75788487626253,-122.43801037999177,29.75363484458368,19.116338570920767,21.219861878110187,172.69470763936093,5.700661115999061,3.6712133091807155,-0.7129645937498248,88.29649735994579,60.76719964032551,325.77924138081517
37.771988917954296,-122.41469358289145,37.49702468652345,16.40052350389329,0.8649132056544939,109.94890991836256,49.3640624117222,4.544603044923218,0.9190027257269309,97.76428675938827,162.2562087872571,2418.42861625958
37.753792696867016,-122.41775401726996,26.854776836350794,39.39897206036513,38.17946587424271,61.499573376376155,9.672887707030059,2.5564460741431496,0.4962194708775771,54.79327931131256,450.9449522179488,924.889874241975
37.766021646901535,-122.41094510818559,26.912172903944892,33.60882544360316,5.8371127040126485,194.63152703791928,39.98454553412509,4.785304767397855,0.12191931977689596,17.237396049742514,475.5914021816873,532.8653077353289
37.77738252365245,-122.41260439472597,34.394020615106825,35.624468194519416,23.679474604050217,182.03957194673578,39.25127613339763,3.2394508869074077,0.6964847403533854,76.78280960980489,207.37003710587777,990.1668191908552
37.79237917112468,-122.41235628595591,41.49530049311153,50.85532612126849,14.729915006676798,350.18771871915163,47.08145825260048,2.8218186831866543,-0.40215817667056797,27.055749017193254,847.0026702796574,90.15482964480614
37.7817484433136,-122.4284274844402,22.04943977819267,34.51902109419442,30.748340995028634,229.50323272284533,39.53379160660621,0.49719036936080374,0.20668661017065082,13.85389521265219,574.1290379219046,1604.6599508936526
37.75547645929513,-122.41851584321222,39.47264467977235,73.87832804996364,30.724681184842705,236.7764987391172,39.17202672886167,4.584345278259972,-0.11143993193850177,19.831475862716452,785.2763955736451,1080.964251235808
37.77753851601351,-122.43033067179414,41.64102707808667,56.513848239263055,28.666321810681104,219.94197484964616,11.63756175153195,2.653552959858328,-0.8886068379637486,40.40440678151991,192.84870421735602,2216.769769918143
37.77570588570643,-122.41425777905567,27.146598101180814,23.632581507768514,33.40475153442791,27.80856047707875,26.520828486505525,3.2367837607881027,-0.09945437449248118,84.57888499336005,813.669978066162,2207.0539973666846
37.776588271144576,-122.43536850425548,41.838563612996374,45.43844676883036,48.01445206446285,136.44604387399275,2.57284718864329,4.23420707341859,-0.04022376257309879,15.636501180406059,657.8971359915571,2416.5318660993817
37.80020620357774,-122.40516370058334,36.33989459161386,59.19065708048641,22.3679641654001,141.29662846298316,28.157260144003622,0.26142204346424947,0.1139249165533871,25.989479551758198,98.78223969325161,914.899417961198
37.77922863807718,-122.42515256155868,26.394517606078274,75.81540077583928,33.797567320424655,322.2343477878677,37.912568631915775,4.7302981163265265,-0.14329288940331364,65.82611074451842,90.73633421216043,496.233107957307
